2024-02-28 12:21:49,677 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_restore():2199] restore done
2024-02-28 12:21:54,283 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_footer_history_summary_info():3866] rendering history
2024-02-28 12:21:54,284 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_footer_history_summary_info():3898] rendering summary
2024-02-28 12:21:54,290 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_footer_sync_info():3825] logging synced files
2024-02-28 12:21:59,624 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Current SDK version is 0.16.3
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Configure stats pid to 6985
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from /home/sadbhawna/.config/wandb/settings
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from /home/sadbhawna/Desktop/cs6910_assignment1/wandb/settings
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from environment variables: {'project': 'cs23d014_assignment_1', 'entity': 'cs23d014', 'root_dir': '/home/sadbhawna/Desktop/cs6910_assignment1', 'run_id': 's83fkig5', 'sweep_param_path': '/home/sadbhawna/Desktop/cs6910_assignment1/wandb/sweep-c8wr8mmd/config-s83fkig5.yaml', 'sweep_id': 'c8wr8mmd'}
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Applying setup settings: {'_disable_service': False}
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_setup.py:_flush():76] Inferring run settings from compute environment: {'program_relpath': 'sweep_functionality.py', 'program_abspath': '/home/sadbhawna/Desktop/cs6910_assignment1/sweep_functionality.py', 'program': '/home/sadbhawna/Desktop/cs6910_assignment1/sweep_functionality.py'}
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_init.py:_log_setup():526] Logging user logs to /home/sadbhawna/Desktop/cs6910_assignment1/wandb/run-20240228_122159-s83fkig5/logs/debug.log
2024-02-28 12:21:59,625 INFO    Thread-17 (_run_job):6985 [wandb_init.py:_log_setup():527] Logging internal logs to /home/sadbhawna/Desktop/cs6910_assignment1/wandb/run-20240228_122159-s83fkig5/logs/debug-internal.log
2024-02-28 12:21:59,626 INFO    Thread-17 (_run_job):6985 [wandb_init.py:init():566] calling init triggers
